Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Industry
2020-12-21 00:00:00+00:00,152.00999450683594,153.41000366210938,150.0500030517578,153.02000427246094,137.92013549804688,7893400,JNJ,Health Care
2020-12-22 00:00:00+00:00,152.39999389648438,153.89999389648438,151.86000061035156,152.72000122070312,137.64974975585938,4699500,JNJ,Health Care
2020-12-23 00:00:00+00:00,152.8000030517578,153.60000610351562,151.89999389648438,151.94000244140625,136.9467010498047,4607300,JNJ,Health Care
2020-12-24 00:00:00+00:00,151.85000610351562,153.0399932861328,151.82000732421875,152.47000122070312,137.42434692382812,2114900,JNJ,Health Care
2020-12-28 00:00:00+00:00,153.32000732421875,153.8699951171875,152.3000030517578,153.19000244140625,138.0733642578125,3855500,JNJ,Health Care
2020-12-29 00:00:00+00:00,154.11000061035156,154.92999267578125,153.8000030517578,154.13999938964844,138.9295654296875,5212000,JNJ,Health Care
2020-12-30 00:00:00+00:00,154.74000549316406,156.3800048828125,154.60000610351562,156.0500030517578,140.651123046875,5412800,JNJ,Health Care
2020-12-31 00:00:00+00:00,156.52999877929688,157.66000366210938,155.11000061035156,157.3800048828125,141.84986877441406,5099900,JNJ,Health Care
2021-01-04 00:00:00+00:00,157.24000549316406,157.3800048828125,154.1300048828125,156.5,141.0567169189453,11765900,JNJ,Health Care
2021-01-05 00:00:00+00:00,156.25,158.75999450683594,155.07000732421875,158.33999633789062,142.7151336669922,9602300,JNJ,Health Care
2021-01-06 00:00:00+00:00,157.24000549316406,160.22999572753906,156.72000122070312,159.8300018310547,144.05810546875,8230100,JNJ,Health Care
2021-01-07 00:00:00+00:00,159.0,161.02999877929688,158.35000610351562,160.3699951171875,144.5448455810547,7747200,JNJ,Health Care
2021-01-08 00:00:00+00:00,160.50999450683594,161.10000610351562,159.8800048828125,160.0399932861328,144.24734497070312,8228900,JNJ,Health Care
2021-01-11 00:00:00+00:00,160.55999755859375,161.32000732421875,158.77000427246094,159.3699951171875,143.64352416992188,7066200,JNJ,Health Care
2021-01-12 00:00:00+00:00,159.14999389648438,159.66000366210938,157.3300018310547,158.1300048828125,142.52586364746094,6903200,JNJ,Health Care
2021-01-13 00:00:00+00:00,158.22999572753906,158.4600067138672,156.75,157.88999938964844,142.30953979492188,6643100,JNJ,Health Care
2021-01-14 00:00:00+00:00,160.4499969482422,161.9499969482422,159.61000061035156,160.64999389648438,144.79718017578125,10030800,JNJ,Health Care
2021-01-15 00:00:00+00:00,160.3000030517578,161.41000366210938,159.11000061035156,160.3000030517578,144.48171997070312,7630800,JNJ,Health Care
2021-01-19 00:00:00+00:00,162.0,163.0399932861328,161.10000610351562,162.77999877929688,146.71701049804688,9057600,JNJ,Health Care
2021-01-20 00:00:00+00:00,163.1999969482422,164.13999938964844,161.8000030517578,162.3800048828125,146.35647583007812,6839900,JNJ,Health Care
2021-01-21 00:00:00+00:00,161.32000732421875,162.47999572753906,160.05999755859375,161.72999572753906,145.77061462402344,6818000,JNJ,Health Care
2021-01-22 00:00:00+00:00,162.36000061035156,165.16000366210938,161.8699951171875,163.5500030517578,147.4110107421875,8137000,JNJ,Health Care
2021-01-25 00:00:00+00:00,165.00999450683594,166.08999633789062,163.66000366210938,165.97999572753906,149.6011962890625,9924400,JNJ,Health Care
2021-01-26 00:00:00+00:00,169.6999969482422,173.64999389648438,169.38999938964844,170.47999572753906,153.65716552734375,14205700,JNJ,Health Care
2021-01-27 00:00:00+00:00,169.1199951171875,170.9199981689453,167.4499969482422,167.8800048828125,151.31375122070312,14207300,JNJ,Health Care
2021-01-28 00:00:00+00:00,168.1999969482422,170.86000061035156,167.8000030517578,169.16000366210938,152.46743774414062,8944400,JNJ,Health Care
2021-01-29 00:00:00+00:00,164.25999450683594,166.0,160.5500030517578,163.1300048828125,147.032470703125,22505900,JNJ,Health Care
2021-02-01 00:00:00+00:00,165.30999755859375,165.30999755859375,162.60000610351562,162.7100067138672,146.65390014648438,9971400,JNJ,Health Care
2021-02-02 00:00:00+00:00,163.3800048828125,163.66000366210938,161.17999267578125,161.25,145.33795166015625,11443300,JNJ,Health Care
2021-02-03 00:00:00+00:00,160.94000244140625,161.52000427246094,159.57000732421875,160.5,144.6619873046875,8601900,JNJ,Health Care
2021-02-04 00:00:00+00:00,161.0,162.08999633789062,159.75999450683594,161.99000549316406,146.0050048828125,7758100,JNJ,Health Care
2021-02-05 00:00:00+00:00,164.86000061035156,165.44000244140625,163.86000061035156,164.4499969482422,148.2222137451172,9495300,JNJ,Health Care
2021-02-08 00:00:00+00:00,165.02999877929688,165.9199981689453,163.8800048828125,164.9199981689453,148.6458282470703,6035300,JNJ,Health Care
2021-02-09 00:00:00+00:00,165.1999969482422,166.58999633789062,164.97000122070312,166.27000427246094,149.86260986328125,5544200,JNJ,Health Care
2021-02-10 00:00:00+00:00,167.88999938964844,167.94000244140625,165.6999969482422,166.80999755859375,150.34933471679688,5921300,JNJ,Health Care
2021-02-11 00:00:00+00:00,167.0,167.3800048828125,165.60000610351562,166.05999755859375,149.67333984375,4871300,JNJ,Health Care
2021-02-12 00:00:00+00:00,164.39999389648438,166.85000610351562,164.0,166.5800018310547,150.1420135498047,4413100,JNJ,Health Care
2021-02-16 00:00:00+00:00,166.5800018310547,167.0500030517578,164.63999938964844,165.07000732421875,148.7810516357422,5656100,JNJ,Health Care
2021-02-17 00:00:00+00:00,164.97000122070312,166.08999633789062,164.36000061035156,165.66000366210938,149.31280517578125,6676700,JNJ,Health Care
2021-02-18 00:00:00+00:00,164.9600067138672,166.16000366210938,164.3000030517578,165.74000549316406,149.38491821289062,5189100,JNJ,Health Care
2021-02-19 00:00:00+00:00,165.60000610351562,165.9600067138672,162.91000366210938,162.97999572753906,146.89724731445312,8190900,JNJ,Health Care
2021-02-22 00:00:00+00:00,161.8699951171875,162.5399932861328,160.2899932861328,161.8699951171875,146.8065643310547,6447100,JNJ,Health Care
2021-02-23 00:00:00+00:00,161.47999572753906,163.19000244140625,160.39999389648438,160.44000244140625,145.50965881347656,7042800,JNJ,Health Care
2021-02-24 00:00:00+00:00,162.39999389648438,164.38999938964844,160.9199981689453,162.58999633789062,147.45956420898438,10286100,JNJ,Health Care
2021-02-25 00:00:00+00:00,163.1300048828125,163.6999969482422,161.99000549316406,162.75999450683594,147.61373901367188,9719700,JNJ,Health Care
2021-02-26 00:00:00+00:00,162.0,162.41000366210938,157.97000122070312,158.4600067138672,143.7139434814453,14417500,JNJ,Health Care
2021-03-01 00:00:00+00:00,161.4499969482422,161.52999877929688,159.08999633789062,159.32000732421875,144.49388122558594,10551400,JNJ,Health Care
2021-03-02 00:00:00+00:00,159.77999877929688,160.77999877929688,158.60000610351562,159.02000427246094,144.22178649902344,7610900,JNJ,Health Care
2021-03-03 00:00:00+00:00,158.25,158.89999389648438,156.05999755859375,156.22000122070312,141.682373046875,8499600,JNJ,Health Care
2021-03-04 00:00:00+00:00,155.99000549316406,156.10000610351562,151.47000122070312,153.07000732421875,138.82550048828125,11033200,JNJ,Health Care
2021-03-05 00:00:00+00:00,153.97999572753906,156.69000244140625,153.1300048828125,156.10000610351562,141.5735321044922,8331600,JNJ,Health Care
2021-03-08 00:00:00+00:00,157.0,159.3300018310547,155.97999572753906,157.39999389648438,142.7525634765625,6546700,JNJ,Health Care
2021-03-09 00:00:00+00:00,156.88999938964844,160.75,156.88999938964844,157.6999969482422,143.02462768554688,7461300,JNJ,Health Care
2021-03-10 00:00:00+00:00,158.82000732421875,159.89999389648438,157.36000061035156,159.14999389648438,144.33969116210938,6635600,JNJ,Health Care
2021-03-11 00:00:00+00:00,159.5399932861328,160.6300048828125,158.9199981689453,159.13999938964844,144.3306121826172,6305600,JNJ,Health Care
2021-03-12 00:00:00+00:00,159.27999877929688,160.30999755859375,159.19000244140625,159.60000610351562,144.74781799316406,5474800,JNJ,Health Care
2021-03-15 00:00:00+00:00,159.75,160.66000366210938,158.5,160.4199981689453,145.49154663085938,5524100,JNJ,Health Care
2021-03-16 00:00:00+00:00,160.4600067138672,161.67999267578125,160.24000549316406,161.3699951171875,146.35311889648438,6369100,JNJ,Health Care
2021-03-17 00:00:00+00:00,160.8300018310547,161.72999572753906,159.52999877929688,160.77000427246094,145.80892944335938,6001400,JNJ,Health Care
2021-03-18 00:00:00+00:00,160.2100067138672,161.49000549316406,159.9600067138672,160.47000122070312,145.536865234375,4801800,JNJ,Health Care
2021-03-19 00:00:00+00:00,160.69000244140625,161.5,159.47000122070312,160.0399932861328,145.14683532714844,14891500,JNJ,Health Care
2021-03-22 00:00:00+00:00,158.30999755859375,160.64999389648438,158.0,160.5,145.56405639648438,7544100,JNJ,Health Care
2021-03-23 00:00:00+00:00,160.2100067138672,161.1999969482422,158.8800048828125,160.35000610351562,145.4280242919922,7178300,JNJ,Health Care
2021-03-24 00:00:00+00:00,160.10000610351562,162.47999572753906,159.82000732421875,161.91000366210938,146.8428497314453,6370100,JNJ,Health Care
2021-03-25 00:00:00+00:00,162.44000244140625,162.4499969482422,160.63999938964844,161.97000122070312,146.89727783203125,6269800,JNJ,Health Care
2021-03-26 00:00:00+00:00,162.08999633789062,165.10000610351562,161.3800048828125,164.92999267578125,149.581787109375,7619200,JNJ,Health Care
2021-03-29 00:00:00+00:00,163.8300018310547,167.02999877929688,163.6300048828125,166.0399932861328,150.58853149414062,8535100,JNJ,Health Care
2021-03-30 00:00:00+00:00,165.02000427246094,165.66000366210938,164.22999572753906,165.00999450683594,149.65435791015625,7236300,JNJ,Health Care
2021-03-31 00:00:00+00:00,164.9600067138672,165.38999938964844,163.6999969482422,164.35000610351562,149.05580139160156,8281500,JNJ,Health Care
2021-04-01 00:00:00+00:00,162.60000610351562,163.83999633789062,162.25999450683594,162.8300018310547,147.67723083496094,7229700,JNJ,Health Care
2021-04-05 00:00:00+00:00,163.63999938964844,164.75,162.66000366210938,163.42999267578125,148.22142028808594,7387100,JNJ,Health Care
2021-04-06 00:00:00+00:00,164.0800018310547,164.52000427246094,163.0,163.38999938964844,148.18515014648438,5074200,JNJ,Health Care
2021-04-07 00:00:00+00:00,163.5500030517578,164.27999877929688,163.32000732421875,163.61000061035156,148.38467407226562,4608000,JNJ,Health Care
2021-04-08 00:00:00+00:00,164.0,164.11000061035156,162.85000610351562,162.97000122070312,147.80422973632812,5039400,JNJ,Health Care
2021-04-09 00:00:00+00:00,162.1199951171875,162.92999267578125,159.77999877929688,161.25,146.24424743652344,8418300,JNJ,Health Care
2021-04-12 00:00:00+00:00,161.08999633789062,162.0800018310547,160.33999633789062,161.63999938964844,146.5979766845703,5022800,JNJ,Health Care
2021-04-13 00:00:00+00:00,156.86000061035156,159.92999267578125,156.52999877929688,159.47999572753906,144.6389923095703,18424100,JNJ,Health Care
2021-04-14 00:00:00+00:00,157.8300018310547,160.11000061035156,157.5399932861328,159.9199981689453,145.0380401611328,7718300,JNJ,Health Care
2021-04-15 00:00:00+00:00,160.72000122070312,162.38999938964844,160.22999572753906,160.38999938964844,145.4642791748047,7524600,JNJ,Health Care
2021-04-16 00:00:00+00:00,161.33999633789062,162.50999450683594,160.55999755859375,162.24000549316406,147.14215087890625,9049400,JNJ,Health Care
2021-04-19 00:00:00+00:00,162.5,163.11000061035156,160.83999633789062,162.69000244140625,147.5502471923828,8353500,JNJ,Health Care
2021-04-20 00:00:00+00:00,161.0,167.7899932861328,161.0,166.47999572753906,150.98756408691406,14050700,JNJ,Health Care
2021-04-21 00:00:00+00:00,166.3699951171875,166.91000366210938,165.2899932861328,166.58999633789062,151.0873565673828,6333200,JNJ,Health Care
2021-04-22 00:00:00+00:00,165.83999633789062,166.27999877929688,164.6199951171875,165.17999267578125,149.80853271484375,7233000,JNJ,Health Care
2021-04-23 00:00:00+00:00,164.52999877929688,166.05999755859375,164.0,165.52000427246094,150.11692810058594,6015300,JNJ,Health Care
2021-04-26 00:00:00+00:00,165.2100067138672,165.41000366210938,163.75999450683594,164.1199951171875,148.84718322753906,6027800,JNJ,Health Care
2021-04-27 00:00:00+00:00,163.75999450683594,163.91000366210938,162.47000122070312,163.17999267578125,147.9947052001953,6217700,JNJ,Health Care
2021-04-28 00:00:00+00:00,162.86000061035156,163.1999969482422,161.64999389648438,161.97999572753906,146.9063262939453,7448000,JNJ,Health Care
2021-04-29 00:00:00+00:00,161.89999389648438,164.25999450683594,161.80999755859375,164.1999969482422,148.9197540283203,6394300,JNJ,Health Care
2021-04-30 00:00:00+00:00,164.14999389648438,164.3300018310547,162.52000427246094,162.72999572753906,147.58651733398438,9079100,JNJ,Health Care
2021-05-03 00:00:00+00:00,163.60000610351562,165.32000732421875,163.1199951171875,165.2100067138672,149.83578491210938,6594100,JNJ,Health Care
2020-11-04 00:00:00+00:00,35.16128921508789,36.16698455810547,35.06641387939453,35.417457580566406,29.456859588623047,40870536,PFE,Health Care
2020-11-05 00:00:00+00:00,35.341556549072266,35.38899230957031,34.52561569213867,34.52561569213867,29.010417938232425,33926995,PFE,Health Care
2020-11-06 00:00:00+00:00,34.52561569213867,34.83871078491211,34.24098587036133,34.53510284423828,29.01839828491211,23870676,PFE,Health Care
2020-11-09 00:00:00+00:00,39.715370178222656,39.83871078491211,36.41366195678711,37.191650390625,31.25058364868164,230153864,PFE,Health Care
2020-11-10 00:00:00+00:00,38.37760925292969,38.46299743652344,36.48956298828125,36.69829177856445,30.836034774780277,80091668,PFE,Health Care
2020-11-11 00:00:00+00:00,36.88804626464844,38.14041519165039,35.958255767822266,36.52751541137695,30.692537307739254,58980997,PFE,Health Care
2020-11-12 00:00:00+00:00,36.31878662109375,36.37571334838867,35.332069396972656,35.62618637084961,29.9351863861084,46767877,PFE,Health Care
2020-11-13 00:00:00+00:00,35.92979049682617,36.679317474365234,35.77798843383789,36.64136505126953,30.788204193115234,40175634,PFE,Health Care
2020-11-16 00:00:00+00:00,35.92030334472656,36.00569152832031,34.9620475769043,35.417457580566406,29.759801864624023,75530167,PFE,Health Care
2020-11-17 00:00:00+00:00,36.4900016784668,36.5,35.81999969482422,36.040000915527344,30.28289604187012,46984500,PFE,Health Care
2020-11-18 00:00:00+00:00,36.93000030517578,37.41999816894531,36.29999923706055,36.31999969482422,30.51817321777344,63442700,PFE,Health Care
2020-11-19 00:00:00+00:00,36.59999847412109,36.630001068115234,35.86000061035156,36.18999862670898,30.408935546875,43261800,PFE,Health Care
2020-11-20 00:00:00+00:00,36.70000076293945,37.310001373291016,36.43999862670898,36.70000076293945,30.83747100830078,60633800,PFE,Health Care
2020-11-23 00:00:00+00:00,37.02999877929688,37.09000015258789,36.209999084472656,36.52000045776367,30.68621826171875,43673100,PFE,Health Care
2020-11-24 00:00:00+00:00,36.130001068115234,36.7400016784668,36.02000045776367,36.59999847412109,30.75343894958496,42485300,PFE,Health Care
2020-11-25 00:00:00+00:00,36.52999877929688,36.560001373291016,36.2400016784668,36.52999877929688,30.69462013244629,26955800,PFE,Health Care
2020-11-27 00:00:00+00:00,36.77999877929688,37.2599983215332,36.75,37.22999954223633,31.28280639648437,25277000,PFE,Health Care
2020-11-30 00:00:00+00:00,37.95000076293945,38.79999923706055,37.59999847412109,38.310001373291016,32.19028854370117,65425900,PFE,Health Care
2020-12-01 00:00:00+00:00,39.400001525878906,40.5,39.0099983215332,39.40999984741211,33.11457061767578,72499700,PFE,Health Care
2020-12-02 00:00:00+00:00,40.470001220703125,41.40999984741211,40.29999923706055,40.79999923706055,34.282527923583984,84347500,PFE,Health Care
2020-12-03 00:00:00+00:00,40.97999954223633,41.02999877929688,39.52000045776367,40.09000015258789,33.68594741821289,68570100,PFE,Health Care
2020-12-04 00:00:00+00:00,39.88999938964844,40.45000076293945,39.88999938964844,40.34000015258789,33.8960075378418,35368100,PFE,Health Care
2020-12-07 00:00:00+00:00,40.65999984741211,41.400001525878906,40.369998931884766,41.25,34.660640716552734,48253700,PFE,Health Care
2020-12-08 00:00:00+00:00,41.400001525878906,42.77000045776367,41.34999847412109,42.560001373291016,35.761375427246094,87039300,PFE,Health Care
2020-12-09 00:00:00+00:00,43.06999969482422,43.08000183105469,41.130001068115234,41.84999847412109,35.164794921875,86118500,PFE,Health Care
2020-12-10 00:00:00+00:00,41.81999969482422,42.220001220703125,41.45000076293945,41.72999954223633,35.063968658447266,57749200,PFE,Health Care
2020-12-11 00:00:00+00:00,41.970001220703125,42.06999969482422,40.68999862670898,41.119998931884766,34.551414489746094,60737000,PFE,Health Care
2020-12-14 00:00:00+00:00,41.619998931884766,41.65999984741211,39.06999969482422,39.209999084472656,32.94651794433594,94809700,PFE,Health Care
2020-12-15 00:00:00+00:00,39.060001373291016,39.18000030517578,38.209999084472656,38.709999084472656,32.52638244628906,65712800,PFE,Health Care
2020-12-16 00:00:00+00:00,38.18000030517578,38.470001220703125,37.7400016784668,37.84000015258789,31.795360565185547,56515300,PFE,Health Care
2020-12-17 00:00:00+00:00,37.83000183105469,38.119998931884766,37.310001373291016,38.02999877929688,31.95501708984375,52036400,PFE,Health Care
2020-12-18 00:00:00+00:00,37.9900016784668,38.09000015258789,37.5,37.68000030517578,31.660924911499023,60259200,PFE,Health Care
2020-12-21 00:00:00+00:00,37.27999877929688,37.400001525878906,36.90999984741211,37.380001068115234,31.408842086791992,40891800,PFE,Health Care
2020-12-22 00:00:00+00:00,37.209999084472656,37.33000183105469,36.59999847412109,36.7400016784668,30.871082305908203,33634400,PFE,Health Care
2020-12-23 00:00:00+00:00,37.0099983215332,37.650001525878906,36.880001068115234,37.43999862670898,31.459253311157227,36182000,PFE,Health Care
2020-12-24 00:00:00+00:00,37.400001525878906,37.56999969482422,37.18000030517578,37.27000045776367,31.316421508789062,14790100,PFE,Health Care
2020-12-28 00:00:00+00:00,37.36000061035156,37.58000183105469,36.68000030517578,36.81999969482422,30.93829917907715,26993700,PFE,Health Care
2020-12-29 00:00:00+00:00,36.900001525878906,37.20000076293945,36.790000915527344,37.04999923706055,31.13155174255371,23152100,PFE,Health Care
2020-12-30 00:00:00+00:00,37.02999877929688,37.2400016784668,36.70000076293945,36.7400016784668,30.871082305908203,24889800,PFE,Health Care
2020-12-31 00:00:00+00:00,36.65999984741211,36.91999816894531,36.290000915527344,36.810001373291016,30.92989730834961,30796500,PFE,Health Care
2021-01-04 00:00:00+00:00,36.869998931884766,36.93999862670898,36.27000045776367,36.810001373291016,30.92989730834961,33565700,PFE,Health Care
2021-01-05 00:00:00+00:00,36.720001220703125,37.369998931884766,36.59999847412109,37.18999862670898,31.24919319152832,29909400,PFE,Health Care
2021-01-06 00:00:00+00:00,36.83000183105469,37.47999954223633,36.77000045776367,36.869998931884766,30.98031234741211,34962500,PFE,Health Care
2021-01-07 00:00:00+00:00,37.040000915527344,37.150001525878906,36.66999816894531,37.060001373291016,31.13996315002441,27809500,PFE,Health Care
2021-01-08 00:00:00+00:00,37.15999984741211,37.52999877929688,36.900001525878906,37.130001068115234,31.198787689208984,33462400,PFE,Health Care
2021-01-11 00:00:00+00:00,37.220001220703125,37.83000183105469,37.150001525878906,37.77000045776367,31.736547470092773,47286900,PFE,Health Care
2021-01-12 00:00:00+00:00,37.70000076293945,37.790000915527344,36.81999969482422,37.18000030517578,31.24079704284668,47831100,PFE,Health Care
2021-01-13 00:00:00+00:00,37.0,37.16999816894531,36.63999938964844,36.86000061035156,30.971908569335938,31027900,PFE,Health Care
2021-01-14 00:00:00+00:00,36.77999877929688,36.959999084472656,36.61000061035156,36.75,30.87948036193848,30272000,PFE,Health Care
2021-01-15 00:00:00+00:00,36.68000030517578,36.77999877929688,36.400001525878906,36.70000076293945,30.83747100830078,34287800,PFE,Health Care
2021-01-19 00:00:00+00:00,36.7599983215332,37.0,36.619998931884766,36.72999954223633,30.86267471313477,33451300,PFE,Health Care
2021-01-20 00:00:00+00:00,36.790000915527344,36.810001373291016,36.459999084472656,36.5,30.669418334960938,35400100,PFE,Health Care
2021-01-21 00:00:00+00:00,36.38999938964844,36.59000015258789,36.150001525878906,36.47999954223633,30.652610778808597,33829700,PFE,Health Care
2021-01-22 00:00:00+00:00,36.31999969482422,36.83000183105469,36.25,36.54999923706055,30.711441040039062,26271200,PFE,Health Care
2021-01-25 00:00:00+00:00,36.54999923706055,37.290000915527344,36.31999969482422,37.27999877929688,31.32481575012207,31728500,PFE,Health Care
2021-01-26 00:00:00+00:00,37.27000045776367,37.59999847412109,37.15999984741211,37.310001373291016,31.350021362304688,27718700,PFE,Health Care
2021-01-27 00:00:00+00:00,36.9900016784668,37.040000915527344,36.16999816894531,36.2400016784668,30.450952529907227,50561200,PFE,Health Care
2021-01-28 00:00:00+00:00,35.95000076293945,36.33000183105469,35.84000015258789,35.86000061035156,30.459444046020508,39466700,PFE,Health Care
2021-01-29 00:00:00+00:00,36.880001068115234,36.880001068115234,35.619998931884766,35.900001525878906,30.4934196472168,60251900,PFE,Health Care
2021-02-01 00:00:00+00:00,35.93000030517578,36.18999862670898,35.720001220703125,35.79999923706055,30.40847396850586,40395800,PFE,Health Care
2021-02-02 00:00:00+00:00,35.7599983215332,35.779998779296875,34.27000045776367,34.9900016784668,29.720478057861328,84062400,PFE,Health Care
2021-02-03 00:00:00+00:00,34.9900016784668,35.290000915527344,34.779998779296875,34.84000015258789,29.59305763244629,38524200,PFE,Health Care
2021-02-04 00:00:00+00:00,34.810001373291016,35.08000183105469,34.70000076293945,34.88999938964844,29.635528564453125,34284900,PFE,Health Care
2021-02-05 00:00:00+00:00,34.91999816894531,35.08000183105469,34.779998779296875,34.91999816894531,29.661006927490234,31749600,PFE,Health Care
2021-02-08 00:00:00+00:00,34.959999084472656,35.0099983215332,34.7400016784668,34.81999969482422,29.576074600219727,31633900,PFE,Health Care
2021-02-09 00:00:00+00:00,34.79999923706055,35.060001373291016,34.7599983215332,34.970001220703125,29.70347785949707,30170200,PFE,Health Care
2021-02-10 00:00:00+00:00,35.0,35.08000183105469,34.70000076293945,34.7400016784668,29.50812149047852,29039900,PFE,Health Care
2021-02-11 00:00:00+00:00,34.79999923706055,34.810001373291016,34.279998779296875,34.43000030517578,29.244800567626957,30885200,PFE,Health Care
2021-02-12 00:00:00+00:00,34.439998626708984,34.95000076293945,34.36000061035156,34.720001220703125,29.49113273620605,25578600,PFE,Health Care
2021-02-16 00:00:00+00:00,34.849998474121094,34.86000061035156,34.560001373291016,34.689998626708984,29.46564674377441,28730300,PFE,Health Care
2021-02-17 00:00:00+00:00,34.56999969482422,35.0,34.459999084472656,34.88999938964844,29.635528564453125,26389400,PFE,Health Care
2021-02-18 00:00:00+00:00,34.779998779296875,34.880001068115234,34.52000045776367,34.560001373291016,29.355224609375,24052500,PFE,Health Care
2021-02-19 00:00:00+00:00,34.65999984741211,34.68000030517578,34.400001525878906,34.439998626708984,29.2532901763916,28145300,PFE,Health Care
2021-02-22 00:00:00+00:00,34.33000183105469,34.369998931884766,34.040000915527344,34.2599983215332,29.10040855407715,34322500,PFE,Health Care
2021-02-23 00:00:00+00:00,34.0,34.189998626708984,33.68000030517578,33.90999984741211,28.803119659423828,37624200,PFE,Health Care
2021-02-24 00:00:00+00:00,33.869998931884766,34.04999923706055,33.66999816894531,33.75,28.66721534729004,30686100,PFE,Health Care
2021-02-25 00:00:00+00:00,33.81999969482422,34.11000061035156,33.540000915527344,33.81999969482422,28.726667404174805,37506100,PFE,Health Care
2021-02-26 00:00:00+00:00,33.84000015258789,33.900001525878906,33.36000061035156,33.4900016784668,28.446367263793945,41462800,PFE,Health Care
2021-03-01 00:00:00+00:00,33.59000015258789,33.93000030517578,33.5099983215332,33.689998626708984,28.61624526977539,30407800,PFE,Health Care
2021-03-02 00:00:00+00:00,33.68000030517578,33.88999938964844,33.5,33.5099983215332,28.46335792541504,27670400,PFE,Health Care
2021-03-03 00:00:00+00:00,33.5099983215332,34.45000076293945,33.439998626708984,34.38999938964844,29.210826873779297,46020200,PFE,Health Care
2021-03-04 00:00:00+00:00,34.2599983215332,35.09000015258789,33.84000015258789,34.20000076293945,29.04944610595703,45449600,PFE,Health Care
2021-03-05 00:00:00+00:00,34.290000915527344,34.54999923706055,33.959999084472656,34.38999938964844,29.210826873779297,30589900,PFE,Health Care
2021-03-08 00:00:00+00:00,34.47999954223633,34.869998931884766,34.33000183105469,34.349998474121094,29.176851272583008,24352300,PFE,Health Care
2021-03-09 00:00:00+00:00,34.540000915527344,34.849998474121094,34.439998626708984,34.45000076293945,29.26178932189941,25167100,PFE,Health Care
2021-03-10 00:00:00+00:00,34.63999938964844,35.13999938964844,34.52000045776367,34.93000030517578,29.66950416564941,33501800,PFE,Health Care
2021-03-11 00:00:00+00:00,35.06999969482422,35.119998931884766,34.65999984741211,34.709999084472656,29.48263359069824,24557900,PFE,Health Care
2021-03-12 00:00:00+00:00,34.560001373291016,34.97999954223633,34.5099983215332,34.939998626708984,29.677993774414062,16342400,PFE,Health Care
2021-03-15 00:00:00+00:00,35.0099983215332,35.43000030517578,34.959999084472656,35.40999984741211,30.07720947265625,21896100,PFE,Health Care
2021-03-16 00:00:00+00:00,35.470001220703125,35.86000061035156,35.310001373291016,35.83000183105469,30.43396377563477,25022400,PFE,Health Care
2021-03-17 00:00:00+00:00,35.83000183105469,35.959999084472656,35.119998931884766,35.790000915527344,30.39999008178711,42540100,PFE,Health Care
2021-03-18 00:00:00+00:00,35.529998779296875,35.970001220703125,35.52000045776367,35.77000045776367,30.38299560546875,24729800,PFE,Health Care
2021-03-19 00:00:00+00:00,35.75,35.81999969482422,35.470001220703125,35.529998779296875,30.179141998291016,48348900,PFE,Health Care
2021-03-22 00:00:00+00:00,35.47999954223633,36.0099983215332,35.36000061035156,36.0,30.578357696533203,25427500,PFE,Health Care
2021-03-23 00:00:00+00:00,35.81999969482422,35.93000030517578,35.31999969482422,35.36000061035156,30.034746170043945,27970500,PFE,Health Care
2021-03-24 00:00:00+00:00,35.47999954223633,35.93000030517578,35.369998931884766,35.61000061035156,30.24709892272949,22883400,PFE,Health Care
2021-03-25 00:00:00+00:00,35.650001525878906,35.790000915527344,35.25,35.66999816894531,30.29806137084961,24875300,PFE,Health Care
2021-03-26 00:00:00+00:00,35.68000030517578,36.290000915527344,35.63999938964844,36.25,30.79070854187012,27944500,PFE,Health Care
2021-03-29 00:00:00+00:00,36.02999877929688,36.7400016784668,35.900001525878906,36.619998931884766,31.104990005493164,27004800,PFE,Health Care
2021-03-30 00:00:00+00:00,36.59000015258789,36.630001068115234,36.02000045776367,36.11000061035156,30.67179679870605,26303300,PFE,Health Care
2021-03-31 00:00:00+00:00,36.150001525878906,36.43000030517578,36.040000915527344,36.22999954223633,30.77372169494629,26582700,PFE,Health Care
2021-04-01 00:00:00+00:00,36.29999923706055,36.45000076293945,36.02000045776367,36.29999923706055,30.833181381225582,21319900,PFE,Health Care
2021-04-05 00:00:00+00:00,36.43999862670898,36.56999969482422,36.09999847412109,36.27999877929688,30.81618881225586,22096900,PFE,Health Care
2021-04-06 00:00:00+00:00,36.2599983215332,36.400001525878906,36.0,36.04999923706055,30.620830535888672,20722900,PFE,Health Care
2021-04-07 00:00:00+00:00,36.02999877929688,36.2400016784668,35.7599983215332,35.90999984741211,30.50191879272461,21933800,PFE,Health Care
2021-04-08 00:00:00+00:00,35.959999084472656,36.150001525878906,35.869998931884766,35.959999084472656,30.54438591003418,18129400,PFE,Health Care
2021-04-09 00:00:00+00:00,35.900001525878906,36.810001373291016,35.900001525878906,36.59999847412109,31.08799362182617,31686700,PFE,Health Care
2021-04-12 00:00:00+00:00,36.47999954223633,37.02999877929688,36.33000183105469,36.970001220703125,31.402273178100582,29944900,PFE,Health Care
2021-04-13 00:00:00+00:00,37.40999984741211,37.650001525878906,36.88999938964844,37.15999984741211,31.56366539001465,33967400,PFE,Health Care
2021-04-14 00:00:00+00:00,37.16999816894531,37.380001068115234,36.959999084472656,37.16999816894531,31.57215690612793,23842900,PFE,Health Care
