Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Industry
2001-03-01 00:00:00+00:00,38.05804443359375,38.27687072753906,36.76259994506836,37.63790130615234,27.076810836791992,8327773,AXP,Financials
2001-03-02 00:00:00+00:00,37.41907501220703,38.94209671020508,37.09521484375,38.294376373291016,27.549076080322266,6751514,AXP,Financials
2001-03-05 00:00:00+00:00,38.51319885253906,38.644493103027344,37.20900344848633,37.89173889160156,27.25940704345703,3761910,AXP,Financials
2001-03-06 00:00:00+00:00,38.35564422607422,38.863319396972656,37.24401473999024,37.62914657592773,27.07048988342285,5831601,AXP,Financials
2001-03-07 00:00:00+00:00,37.72542953491211,38.68825912475586,37.64665222167969,38.68825912475586,27.832422256469727,4731749,AXP,Financials
2001-03-08 00:00:00+00:00,39.21343994140625,39.53730010986328,38.338138580322266,38.88957977294922,27.977266311645508,4062264,AXP,Financials
2001-03-09 00:00:00+00:00,38.67075347900391,38.67950820922852,37.02518844604492,37.40156936645508,26.906784057617188,5561408,AXP,Financials
2001-03-12 00:00:00+00:00,36.80636596679688,36.82387161254883,34.95072937011719,35.36212158203125,25.439603805541992,8127956,AXP,Financials
2001-03-13 00:00:00+00:00,35.887298583984375,36.5000114440918,35.27458953857422,36.43873977661133,26.2141227722168,6583914,AXP,Financials
2001-03-14 00:00:00+00:00,34.355525970458984,35.39713287353516,33.26139831542969,33.68154525756836,24.2305850982666,11794585,AXP,Financials
2001-03-15 00:00:00+00:00,35.09952926635742,35.449649810791016,34.26799392700195,34.83694076538086,25.06178092956543,12311665,AXP,Financials
2001-03-16 00:00:00+00:00,34.83694076538086,35.34461212158203,33.34893035888672,33.41895294189453,24.04167938232422,12009368,AXP,Financials
2001-03-19 00:00:00+00:00,34.355525970458984,34.355525970458984,33.331424713134766,33.92662811279297,24.40690803527832,7162459,AXP,Financials
2001-03-20 00:00:00+00:00,34.399288177490234,34.4255485534668,32.39485168457031,32.622432708740234,23.46866226196289,9807723,AXP,Financials
2001-03-21 00:00:00+00:00,32.38610076904297,32.38610076904297,30.19784927368164,30.626747131347656,22.03295516967773,16220953,AXP,Financials
2001-03-22 00:00:00+00:00,30.766794204711918,31.843414306640625,29.76020050048828,30.37290954589844,21.8503475189209,23820747,AXP,Financials
2001-03-23 00:00:00+00:00,30.766794204711918,32.25480651855469,30.59173583984375,32.21104049682617,23.17270278930664,11733006,AXP,Financials
2001-03-26 00:00:00+00:00,32.82374954223633,33.8390998840332,32.622432708740234,33.06883239746094,23.789798736572266,10348566,AXP,Financials
2001-03-27 00:00:00+00:00,33.26139831542969,35.012001037597656,32.561161041259766,34.70564651489258,24.96733856201172,10543928,AXP,Financials
2001-03-28 00:00:00+00:00,34.399288177490234,34.90696334838867,33.664039611816406,34.14545440673828,24.56432342529297,7223466,AXP,Financials
2001-03-29 00:00:00+00:00,33.61151885986328,34.62686920166016,33.61151885986328,34.101688385009766,24.532848358154297,6363076,AXP,Financials
2001-03-30 00:00:00+00:00,36.54377365112305,36.83262252807617,34.486820220947266,36.1498908996582,26.006317138671875,15439735,AXP,Financials
2001-04-02 00:00:00+00:00,33.21763610839844,35.449649810791016,33.21763610839844,34.75816345214844,25.005109786987305,13296813,AXP,Financials
2001-04-03 00:00:00+00:00,34.18921661376953,34.486820220947266,32.937538146972656,33.252647399902344,23.92203521728516,7160859,AXP,Financials
2001-04-04 00:00:00+00:00,33.16511535644531,33.480224609375,31.47578811645508,31.68585968017578,22.84299087524414,8932937,AXP,Financials
2001-04-05 00:00:00+00:00,32.77998352050781,33.55900192260742,32.38610076904297,33.53274154663086,24.17444229125977,8737690,AXP,Financials
2001-04-06 00:00:00+00:00,32.167274475097656,33.22638702392578,31.860919952392575,32.13226318359375,23.164813995361328,7824632,AXP,Financials
2001-04-09 00:00:00+00:00,32.368595123291016,32.98130416870117,31.99221420288086,32.4998893737793,23.42984771728516,5207015,AXP,Financials
2001-04-10 00:00:00+00:00,33.17387008666992,33.59401321411133,32.64868927001953,33.41020202636719,24.08609771728516,8447618,AXP,Financials
2001-04-11 00:00:00+00:00,34.399288177490234,35.00324630737305,33.26139831542969,33.6552848815918,24.26279067993164,6222781,AXP,Financials
2001-04-12 00:00:00+00:00,33.23514175415039,34.57434844970703,33.17387008666992,34.30300521850586,24.7297420501709,5420999,AXP,Financials
2001-04-16 00:00:00+00:00,33.74281311035156,34.355525970458984,33.191375732421875,33.72530746459961,24.313276290893555,4456072,AXP,Financials
2001-04-17 00:00:00+00:00,33.37519073486328,34.355525970458984,33.08634185791016,34.11919403076172,24.59723472595215,3914544,AXP,Financials
2001-04-18 00:00:00+00:00,34.26799392700195,39.38850021362305,34.26799392700195,37.2702751159668,26.868919372558597,10674512,AXP,Financials
2001-04-19 00:00:00+00:00,37.182743072509766,38.32938766479492,36.9464111328125,37.60288619995117,27.108701705932617,7109791,AXP,Financials
2001-04-20 00:00:00+00:00,37.384063720703125,37.384063720703125,36.23741912841797,36.324951171875,26.187408447265625,5770136,AXP,Financials
2001-04-23 00:00:00+00:00,36.10612487792969,36.19365310668945,34.933223724365234,35.458404541015625,25.56270980834961,6782360,AXP,Financials
2001-04-24 00:00:00+00:00,36.10612487792969,36.30744552612305,35.36212158203125,35.66847610473633,25.71414566040039,5843368,AXP,Financials
2001-04-25 00:00:00+00:00,35.449649810791016,36.23741912841797,35.073272705078125,35.974830627441406,25.93499565124512,6572147,AXP,Financials
2001-04-26 00:00:00+00:00,36.324951171875,37.40156936645508,36.324951171875,36.675071716308594,26.439821243286133,6031189,AXP,Financials
2001-04-27 00:00:00+00:00,37.24401473999024,38.4256706237793,37.24401473999024,38.285621643066406,27.60090065002441,6083857,AXP,Financials
2001-04-30 00:00:00+00:00,38.50444793701172,38.62698745727539,37.14773178100586,37.14773178100586,26.780580520629883,5953844,AXP,Financials
2001-05-01 00:00:00+00:00,36.92890548706055,37.6554069519043,36.77135467529297,36.98142623901367,26.660680770874023,6536616,AXP,Financials
2001-05-02 00:00:00+00:00,37.41907501220703,38.38190460205078,37.15648651123047,37.84797286987305,27.28538703918457,7292014,AXP,Financials
2001-05-03 00:00:00+00:00,37.28778076171875,37.41907501220703,36.675071716308594,37.16523742675781,26.793188095092773,5940021,AXP,Financials
2001-05-04 00:00:00+00:00,37.60288619995117,38.71451950073242,36.54377365112305,38.38190460205078,27.670299530029297,5754141,AXP,Financials
2001-05-07 00:00:00+00:00,38.0755500793457,38.285621643066406,37.69916915893555,37.83921813964844,27.27907371520996,3357706,AXP,Financials
2000-11-08 00:00:00+00:00,25.0625,26.125,24.8125,24.8125,11.086094856262209,5620900,F,Consumer Discretionary
2000-11-09 00:00:00+00:00,24.9375,25.625,24.8125,25.4375,11.365348815917969,4345200,F,Consumer Discretionary
2000-11-10 00:00:00+00:00,25.1875,25.3125,24.875,25.0625,11.197798728942873,3693700,F,Consumer Discretionary
2000-11-13 00:00:00+00:00,24.875,25.875,24.875,25.3125,11.309494018554688,3675800,F,Consumer Discretionary
2000-11-14 00:00:00+00:00,25.0,25.8125,25.0,25.3125,11.309494018554688,3317600,F,Consumer Discretionary
2000-11-15 00:00:00+00:00,25.125,26.4375,25.125,26.25,11.728370666503906,5936000,F,Consumer Discretionary
2000-11-16 00:00:00+00:00,25.8125,25.9375,25.0,25.0,11.169875144958496,5392700,F,Consumer Discretionary
2000-11-17 00:00:00+00:00,25.0,25.25,24.875,24.9375,11.141944885253906,5177700,F,Consumer Discretionary
2000-11-20 00:00:00+00:00,24.875,24.875,23.5,23.5,10.49968147277832,6370400,F,Consumer Discretionary
2000-11-21 00:00:00+00:00,23.875,24.75,23.875,24.375,10.890625953674316,4979400,F,Consumer Discretionary
2000-11-22 00:00:00+00:00,24.0625,24.125,23.75,23.8125,10.639300346374512,2713100,F,Consumer Discretionary
2000-11-24 00:00:00+00:00,23.875,24.375,23.8125,24.0625,10.75100803375244,1024300,F,Consumer Discretionary
2000-11-27 00:00:00+00:00,23.875,24.9375,23.875,24.5625,10.974404335021973,3359100,F,Consumer Discretionary
2000-11-28 00:00:00+00:00,24.6875,24.9375,24.125,24.125,10.778929710388184,3531100,F,Consumer Discretionary
2000-11-29 00:00:00+00:00,24.375,24.75,24.375,24.4375,10.918548583984377,2770700,F,Consumer Discretionary
2000-11-30 00:00:00+00:00,23.625,23.9375,22.5625,22.75,10.164586067199709,8213300,F,Consumer Discretionary
2000-12-01 00:00:00+00:00,23.625,24.5625,23.0,24.1875,10.806852340698242,7976700,F,Consumer Discretionary
2000-12-04 00:00:00+00:00,23.0,24.375,22.8125,23.8125,10.639300346374512,6196600,F,Consumer Discretionary
2000-12-05 00:00:00+00:00,23.75,24.8125,23.3125,24.75,11.05817413330078,6770500,F,Consumer Discretionary
2000-12-06 00:00:00+00:00,23.75,24.25,23.5,23.875,10.667226791381836,6054700,F,Consumer Discretionary
2000-12-07 00:00:00+00:00,23.875,24.5,23.8125,24.0,10.723078727722168,4572200,F,Consumer Discretionary
2000-12-08 00:00:00+00:00,24.0,24.5,23.6875,24.125,10.778929710388184,3727400,F,Consumer Discretionary
2000-12-11 00:00:00+00:00,23.75,24.1875,23.5625,23.875,10.667226791381836,3334400,F,Consumer Discretionary
2000-12-12 00:00:00+00:00,23.5625,24.25,23.5625,23.625,10.555529594421388,4245800,F,Consumer Discretionary
2000-12-13 00:00:00+00:00,23.3125,24.0625,23.25,23.625,10.555529594421388,5728700,F,Consumer Discretionary
2000-12-14 00:00:00+00:00,23.625,23.9375,23.1875,23.25,10.387978553771973,5470100,F,Consumer Discretionary
2000-12-15 00:00:00+00:00,22.1875,23.625,22.125,22.5,10.052881240844728,8593000,F,Consumer Discretionary
2000-12-18 00:00:00+00:00,23.0625,23.6875,22.9375,23.5,10.49968147277832,5042200,F,Consumer Discretionary
2000-12-19 00:00:00+00:00,23.8125,23.875,23.3125,23.5625,10.527606010437012,4097500,F,Consumer Discretionary
2000-12-20 00:00:00+00:00,23.125,23.25,21.6875,22.125,9.885340690612791,7916000,F,Consumer Discretionary
2000-12-21 00:00:00+00:00,22.4375,24.1875,22.1875,24.1875,10.806852340698242,9171400,F,Consumer Discretionary
2000-12-22 00:00:00+00:00,22.75,24.0,22.3125,22.8125,10.192510604858398,8402800,F,Consumer Discretionary
2000-12-26 00:00:00+00:00,22.8125,24.125,22.75,24.0,10.723078727722168,5520200,F,Consumer Discretionary
2000-12-27 00:00:00+00:00,23.25,23.8125,23.1875,23.5625,10.527606010437012,5228800,F,Consumer Discretionary
2000-12-28 00:00:00+00:00,23.8125,24.3125,23.8125,24.25,10.834775924682615,3995500,F,Consumer Discretionary
2000-12-29 00:00:00+00:00,24.0625,24.0625,23.3125,23.4375,10.471753120422363,4746800,F,Consumer Discretionary
2001-01-02 00:00:00+00:00,23.8125,24.9375,23.75,24.3125,10.862700462341309,5226500,F,Consumer Discretionary
2001-01-03 00:00:00+00:00,24.5625,25.5,23.875,25.125,11.225722312927246,11157800,F,Consumer Discretionary
2001-01-04 00:00:00+00:00,28.0,28.0,25.4375,26.9375,12.035533905029297,14896200,F,Consumer Discretionary
2001-01-05 00:00:00+00:00,27.0,27.0,25.875,26.25,11.728370666503906,6710900,F,Consumer Discretionary
2001-01-08 00:00:00+00:00,25.4375,26.0,24.9375,25.625,11.44911766052246,5900300,F,Consumer Discretionary
2001-01-09 00:00:00+00:00,25.75,26.75,25.5625,26.4375,11.812143325805664,7254400,F,Consumer Discretionary
2001-01-10 00:00:00+00:00,25.625,26.5,25.5625,26.25,11.728370666503906,6974400,F,Consumer Discretionary
2001-01-11 00:00:00+00:00,26.0625,27.625,25.9375,26.9375,12.035533905029297,6835600,F,Consumer Discretionary
2001-01-12 00:00:00+00:00,27.0,27.0625,25.875,26.375,11.784215927124023,5003000,F,Consumer Discretionary
2001-01-16 00:00:00+00:00,26.375,27.4375,26.0,27.125,12.11931324005127,6242700,F,Consumer Discretionary
2001-01-17 00:00:00+00:00,27.375,27.5,26.625,26.875,12.007612228393556,3039000,F,Consumer Discretionary
2001-01-18 00:00:00+00:00,26.5625,27.8125,26.5625,27.1875,12.147235870361328,5065400,F,Consumer Discretionary
2001-01-19 00:00:00+00:00,26.75,27.0,25.9375,26.3125,11.756291389465332,6563300,F,Consumer Discretionary
2001-01-22 00:00:00+00:00,26.3125,27.1875,26.125,27.125,12.11931324005127,4243600,F,Consumer Discretionary
2001-01-23 00:00:00+00:00,27.375,27.375,26.875,27.0,12.06346035003662,3482100,F,Consumer Discretionary
2001-01-24 00:00:00+00:00,27.125,28.0,27.0,27.75,12.398554801940918,5593000,F,Consumer Discretionary
2001-01-25 00:00:00+00:00,27.6875,28.25,27.5625,28.0625,12.53818416595459,5915800,F,Consumer Discretionary
2001-01-26 00:00:00+00:00,27.9375,28.25,27.5625,28.0,12.6454439163208,4187200,F,Consumer Discretionary
2001-01-29 00:00:00+00:00,27.850000381469727,28.31999969482422,27.65999984741211,28.290000915527344,12.776416778564451,3326800,F,Consumer Discretionary
2001-01-30 00:00:00+00:00,28.020000457763672,28.739999771118164,27.6299991607666,28.299999237060547,12.780933380126951,4020200,F,Consumer Discretionary
2001-01-31 00:00:00+00:00,28.350000381469727,28.649999618530277,27.899999618530277,28.190000534057617,12.731252670288086,4553600,F,Consumer Discretionary
2001-02-01 00:00:00+00:00,27.920000076293945,28.420000076293945,27.700000762939453,28.3700008392334,12.812540054321287,3507100,F,Consumer Discretionary
2001-02-02 00:00:00+00:00,28.25,28.309999465942383,27.8700008392334,28.01000022888184,12.64995574951172,4275600,F,Consumer Discretionary
2001-02-05 00:00:00+00:00,28.100000381469727,28.75,28.06999969482422,28.450000762939453,12.84866714477539,4061600,F,Consumer Discretionary
2001-02-06 00:00:00+00:00,28.450000762939453,28.90999984741211,28.399999618530277,28.739999771118164,12.97964096069336,4603800,F,Consumer Discretionary
2001-02-07 00:00:00+00:00,28.25,28.649999618530277,27.25,27.26000022888184,12.311240196228027,6834200,F,Consumer Discretionary
2001-02-08 00:00:00+00:00,27.950000762939453,28.25,27.71999931335449,28.01000022888184,12.64995574951172,5327100,F,Consumer Discretionary
2001-02-09 00:00:00+00:00,28.049999237060547,28.049999237060547,26.799999237060547,26.920000076293945,12.15768814086914,4210900,F,Consumer Discretionary
2001-02-12 00:00:00+00:00,27.34000015258789,28.0,27.299999237060547,27.799999237060547,12.55512237548828,5888100,F,Consumer Discretionary
2001-02-13 00:00:00+00:00,27.950000762939453,28.09000015258789,27.549999237060547,27.920000076293945,12.609315872192385,3332000,F,Consumer Discretionary
2001-02-14 00:00:00+00:00,27.940000534057617,28.46999931335449,27.790000915527344,27.86000061035156,12.582213401794434,4509100,F,Consumer Discretionary
2001-02-15 00:00:00+00:00,28.18000030517578,28.290000915527344,27.8700008392334,28.0,12.6454439163208,4265400,F,Consumer Discretionary
2001-02-16 00:00:00+00:00,27.799999237060547,28.239999771118164,27.600000381469727,27.600000381469727,12.464791297912598,4200400,F,Consumer Discretionary
2001-02-20 00:00:00+00:00,27.649999618530277,28.459999084472656,27.61000061035156,27.709999084472656,12.514473915100098,4845000,F,Consumer Discretionary
2001-02-21 00:00:00+00:00,27.530000686645508,28.350000381469727,27.530000686645508,27.68000030517578,12.500921249389648,3677600,F,Consumer Discretionary
2001-02-22 00:00:00+00:00,27.700000762939453,27.96999931335449,27.1200008392334,27.51000022888184,12.424149513244627,4769400,F,Consumer Discretionary
2001-02-23 00:00:00+00:00,27.350000381469727,28.649999618530277,27.280000686645508,28.350000381469727,12.803511619567873,7048500,F,Consumer Discretionary
2001-02-26 00:00:00+00:00,28.450000762939453,29.0,28.0,28.600000381469727,12.916412353515623,6265700,F,Consumer Discretionary
2001-02-27 00:00:00+00:00,28.600000381469727,28.729999542236328,28.26000022888184,28.43000030517578,12.839637756347656,4132700,F,Consumer Discretionary
2001-02-28 00:00:00+00:00,28.899999618530277,28.96999931335449,27.5,27.809999465942383,12.55963897705078,4803100,F,Consumer Discretionary
2001-03-01 00:00:00+00:00,27.809999465942383,28.51000022888184,27.799999237060547,28.209999084472656,12.740285873413086,6285400,F,Consumer Discretionary
2001-03-02 00:00:00+00:00,28.209999084472656,28.600000381469727,27.979999542236328,28.059999465942383,12.672540664672852,4060600,F,Consumer Discretionary
2001-03-05 00:00:00+00:00,27.649999618530277,28.479999542236328,27.649999618530277,28.299999237060547,12.780933380126951,2932300,F,Consumer Discretionary
2001-03-06 00:00:00+00:00,28.799999237060547,29.25,28.5,29.040000915527344,13.115130424499512,4536700,F,Consumer Discretionary
2001-03-07 00:00:00+00:00,29.020000457763672,29.18000030517578,28.90999984741211,29.07999992370605,13.133195877075195,3986500,F,Consumer Discretionary
2001-03-08 00:00:00+00:00,29.09000015258789,30.5,28.93000030517578,30.350000381469727,13.706761360168455,11033100,F,Consumer Discretionary
2001-03-09 00:00:00+00:00,30.170000076293945,30.450000762939453,29.90999984741211,30.100000381469727,13.59385585784912,7359500,F,Consumer Discretionary
2001-03-12 00:00:00+00:00,30.049999237060547,31.3700008392334,29.770000457763672,30.25,13.661592483520508,8059200,F,Consumer Discretionary
2001-03-13 00:00:00+00:00,30.1299991607666,30.5,29.43000030517578,29.84000015258789,13.476430892944336,5677000,F,Consumer Discretionary
2001-03-14 00:00:00+00:00,29.100000381469727,30.25,28.690000534057617,28.690000534057617,12.957063674926758,8795200,F,Consumer Discretionary
2001-03-15 00:00:00+00:00,28.1200008392334,28.670000076293945,28.1200008392334,28.600000381469727,12.916412353515623,5616100,F,Consumer Discretionary
2001-03-16 00:00:00+00:00,27.950000762939453,29.0,27.950000762939453,28.43000030517578,12.839637756347656,7993400,F,Consumer Discretionary
2001-03-19 00:00:00+00:00,28.399999618530277,30.09000015258789,28.399999618530277,29.809999465942383,13.46288013458252,5152000,F,Consumer Discretionary
2001-03-20 00:00:00+00:00,29.57999992370605,30.040000915527344,28.75,28.81999969482422,13.015772819519045,5885600,F,Consumer Discretionary
2001-03-21 00:00:00+00:00,29.049999237060547,29.32999992370605,28.049999237060547,28.25,12.758343696594238,5222700,F,Consumer Discretionary
2001-03-22 00:00:00+00:00,28.0,28.100000381469727,27.020000457763672,27.809999465942383,12.55963897705078,7059400,F,Consumer Discretionary
2001-03-23 00:00:00+00:00,28.0,28.100000381469727,27.06999969482422,27.899999618530277,12.600275039672852,5035700,F,Consumer Discretionary
2001-03-26 00:00:00+00:00,28.600000381469727,29.549999237060547,28.399999618530277,28.989999771118164,13.092549324035645,3820100,F,Consumer Discretionary
2001-03-27 00:00:00+00:00,28.100000381469727,28.399999618530277,27.739999771118164,28.1200008392334,12.699640274047852,8785400,F,Consumer Discretionary
2001-03-28 00:00:00+00:00,28.25,28.420000076293945,27.780000686645508,27.940000534057617,12.618340492248535,4944000,F,Consumer Discretionary
2001-03-29 00:00:00+00:00,27.989999771118164,28.670000076293945,27.520000457763672,28.489999771118164,12.866739273071287,4983300,F,Consumer Discretionary
2001-03-30 00:00:00+00:00,28.38999938964844,28.649999618530277,27.770000457763672,28.1200008392334,12.699640274047852,3807000,F,Consumer Discretionary
2001-04-02 00:00:00+00:00,27.799999237060547,28.799999237060547,27.75,28.61000061035156,12.92093276977539,5252400,F,Consumer Discretionary
2001-04-03 00:00:00+00:00,28.170000076293945,28.31999969482422,27.290000915527344,27.3700008392334,12.360918998718262,5127500,F,Consumer Discretionary
2001-04-04 00:00:00+00:00,27.8799991607666,28.6299991607666,27.8700008392334,28.56999969482422,12.902867317199709,7200800,F,Consumer Discretionary
2001-04-05 00:00:00+00:00,28.700000762939453,28.799999237060547,27.979999542236328,28.350000381469727,12.803511619567873,5531000,F,Consumer Discretionary
2001-04-06 00:00:00+00:00,27.780000686645508,28.13999938964844,27.5,27.799999237060547,12.55512237548828,5084400,F,Consumer Discretionary
2001-04-09 00:00:00+00:00,28.049999237060547,29.0,27.950000762939453,29.0,13.097065925598145,4417500,F,Consumer Discretionary
2001-04-10 00:00:00+00:00,28.899999618530277,29.899999618530277,28.649999618530277,28.959999084472656,13.07900047302246,4634700,F,Consumer Discretionary
2001-04-11 00:00:00+00:00,28.959999084472656,28.959999084472656,27.649999618530277,28.18000030517578,12.72673511505127,7375700,F,Consumer Discretionary
2001-04-12 00:00:00+00:00,28.350000381469727,29.030000686645508,28.030000686645508,29.0,13.097065925598145,5149100,F,Consumer Discretionary
2001-04-16 00:00:00+00:00,28.850000381469727,29.18000030517578,28.51000022888184,29.18000030517578,13.178359985351562,3531600,F,Consumer Discretionary
2001-04-17 00:00:00+00:00,28.799999237060547,29.25,28.799999237060547,28.8799991607666,13.042874336242676,3264500,F,Consumer Discretionary
2001-04-18 00:00:00+00:00,29.5,31.420000076293945,29.25,30.709999084472656,13.869338989257812,11597300,F,Consumer Discretionary
2001-04-19 00:00:00+00:00,30.0,30.68000030517578,29.920000076293945,30.299999237060547,13.684175491333008,6807800,F,Consumer Discretionary
2001-04-20 00:00:00+00:00,30.07999992370605,30.350000381469727,29.899999618530277,30.0,13.54869270324707,5214500,F,Consumer Discretionary
2001-04-23 00:00:00+00:00,30.0,30.40999984741211,29.93000030517578,30.059999465942383,13.575785636901855,3574900,F,Consumer Discretionary
2001-04-24 00:00:00+00:00,30.0,30.350000381469727,29.670000076293945,29.670000076293945,13.399650573730469,4248900,F,Consumer Discretionary
2001-04-25 00:00:00+00:00,28.75,28.920000076293945,27.899999618530277,28.799999237060547,13.00674057006836,7978500,F,Consumer Discretionary
2001-04-26 00:00:00+00:00,28.979999542236328,29.729999542236328,28.75,29.200000762939453,13.18739128112793,7514100,F,Consumer Discretionary
2001-04-27 00:00:00+00:00,29.0,29.61000061035156,28.90999984741211,29.61000061035156,13.372554779052734,4613400,F,Consumer Discretionary
2001-04-30 00:00:00+00:00,29.25,29.920000076293945,28.950000762939453,29.479999542236328,13.450115203857422,5593100,F,Consumer Discretionary
2001-05-01 00:00:00+00:00,28.799999237060547,29.13999938964844,28.0,28.299999237060547,12.911749839782717,8231800,F,Consumer Discretionary
2001-05-02 00:00:00+00:00,28.3700008392334,29.43000030517578,28.18000030517578,29.25,13.345178604125977,8037600,F,Consumer Discretionary
2001-05-03 00:00:00+00:00,29.049999237060547,29.049999237060547,28.350000381469727,28.700000762939453,13.094244956970217,3601000,F,Consumer Discretionary
2001-05-04 00:00:00+00:00,28.3799991607666,29.200000762939453,28.25,29.07999992370605,13.267621994018556,3354400,F,Consumer Discretionary
2001-05-07 00:00:00+00:00,28.450000762939453,28.81999969482422,28.200000762939453,28.450000762939453,12.980184555053713,4490200,F,Consumer Discretionary
2000-11-08 00:00:00+00:00,5.4375,5.617187976837158,5.375,5.5625,4.27424955368042,6218400,NKE,Consumer Discretionary
2000-11-09 00:00:00+00:00,5.59375,5.59375,5.375,5.453125,4.1902031898498535,7860800,NKE,Consumer Discretionary
2000-11-10 00:00:00+00:00,5.40625,5.429687976837158,5.140625,5.195312976837158,3.992100238800049,5866400,NKE,Consumer Discretionary
2000-11-13 00:00:00+00:00,5.195312976837158,5.226562976837158,5.140625,5.171875,3.974090337753296,6414400,NKE,Consumer Discretionary
2000-11-14 00:00:00+00:00,5.09375,5.242187976837158,5.039062976837158,5.21875,4.0101094245910645,6412800,NKE,Consumer Discretionary
2000-11-15 00:00:00+00:00,5.273437976837158,5.3125,5.164062976837158,5.265625,4.046128273010254,3964000,NKE,Consumer Discretionary
2000-11-16 00:00:00+00:00,5.265625,5.359375,5.164062976837158,5.164062976837158,3.968087673187256,3732800,NKE,Consumer Discretionary
2000-11-17 00:00:00+00:00,5.109375,5.226562976837158,5.078125,5.210937976837158,4.004106044769287,3002400,NKE,Consumer Discretionary
2000-11-20 00:00:00+00:00,5.210937976837158,5.328125,4.921875,5.0,3.842020511627197,11308800,NKE,Consumer Discretionary
2000-11-21 00:00:00+00:00,5.046875,5.117187976837158,4.953125,5.0,3.842020511627197,4022400,NKE,Consumer Discretionary
2000-11-22 00:00:00+00:00,4.976562976837158,5.046875,4.921875,5.03125,3.866031885147095,6081600,NKE,Consumer Discretionary
2000-11-24 00:00:00+00:00,5.0,5.085937976837158,5.0,5.0625,3.8900439739227295,1994400,NKE,Consumer Discretionary
2000-11-27 00:00:00+00:00,5.21875,5.4375,5.195312976837158,5.375,4.13016939163208,9434400,NKE,Consumer Discretionary
2000-11-28 00:00:00+00:00,5.3125,5.507812976837158,5.21875,5.492187976837158,4.220220565795898,7265600,NKE,Consumer Discretionary
2000-11-29 00:00:00+00:00,5.4375,5.445312976837158,5.265625,5.351562976837158,4.112163543701172,4848800,NKE,Consumer Discretionary
2000-11-30 00:00:00+00:00,5.351562976837158,5.429687976837158,5.3125,5.328125,4.094152927398682,9480000,NKE,Consumer Discretionary
2000-12-01 00:00:00+00:00,5.34375,5.53125,5.34375,5.460937976837158,4.1962080001831055,6033600,NKE,Consumer Discretionary
2000-12-04 00:00:00+00:00,5.4375,5.6875,5.4375,5.625,4.322271347045898,7388000,NKE,Consumer Discretionary
2000-12-05 00:00:00+00:00,5.59375,5.617187976837158,5.460937976837158,5.53125,4.250236034393311,6187200,NKE,Consumer Discretionary
2000-12-06 00:00:00+00:00,5.492187976837158,5.703125,5.398437976837158,5.414062976837158,4.160189628601074,10084000,NKE,Consumer Discretionary
2000-12-07 00:00:00+00:00,5.414062976837158,5.414062976837158,5.03125,5.203125,3.99810242652893,10409600,NKE,Consumer Discretionary
2000-12-08 00:00:00+00:00,5.1875,5.382812976837158,5.179687976837158,5.320312976837158,4.088150501251221,6024000,NKE,Consumer Discretionary
2000-12-11 00:00:00+00:00,5.289062976837158,5.640625,5.195312976837158,5.5,4.226221561431885,6881600,NKE,Consumer Discretionary
2000-12-12 00:00:00+00:00,5.507812976837158,5.695312976837158,5.507812976837158,5.601562976837158,4.304263114929199,5144000,NKE,Consumer Discretionary
2000-12-13 00:00:00+00:00,5.695312976837158,5.703125,5.578125,5.632812976837158,4.328276634216309,9826400,NKE,Consumer Discretionary
2000-12-14 00:00:00+00:00,5.648437976837158,6.0,5.640625,6.0,4.616569519042969,20167200,NKE,Consumer Discretionary
2000-12-15 00:00:00+00:00,5.992187976837158,5.992187976837158,5.789062976837158,5.953125,4.580502033233643,14008800,NKE,Consumer Discretionary
2000-12-18 00:00:00+00:00,5.90625,5.953125,5.820312976837158,5.835937976837158,4.49033784866333,9349600,NKE,Consumer Discretionary
2000-12-19 00:00:00+00:00,5.820312976837158,6.085937976837158,5.804687976837158,5.945312976837158,4.5744948387146,17456000,NKE,Consumer Discretionary
2000-12-20 00:00:00+00:00,5.6875,6.242187976837158,5.679687976837158,6.140625,4.724772930145264,26594400,NKE,Consumer Discretionary
2000-12-21 00:00:00+00:00,6.109375,6.242187976837158,5.984375,6.15625,4.736794948577881,18087200,NKE,Consumer Discretionary
2000-12-22 00:00:00+00:00,6.25,6.398437976837158,6.242187976837158,6.398437976837158,4.923142910003662,12097600,NKE,Consumer Discretionary
2000-12-26 00:00:00+00:00,6.382812976837158,6.773437976837158,6.382812976837158,6.757812976837158,5.199652671813965,14339200,NKE,Consumer Discretionary
2000-12-27 00:00:00+00:00,6.78125,7.09375,6.75,7.085937976837158,5.45212459564209,20370400,NKE,Consumer Discretionary
2000-12-28 00:00:00+00:00,7.046875,7.09375,6.96875,7.09375,5.458132266998291,13336000,NKE,Consumer Discretionary
2000-12-29 00:00:00+00:00,7.09375,7.125,6.898437976837158,6.976562976837158,5.367965698242188,8772800,NKE,Consumer Discretionary
2001-01-02 00:00:00+00:00,6.84375,6.9375,6.703125,6.765625,5.205665588378906,28993600,NKE,Consumer Discretionary
2001-01-03 00:00:00+00:00,6.40625,7.0,6.34375,6.992187976837158,5.3799896240234375,30599200,NKE,Consumer Discretionary
2001-01-04 00:00:00+00:00,6.960937976837158,7.171875,6.921875,7.171875,5.51824426651001,29224000,NKE,Consumer Discretionary
